,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,THU,08,20,"[2, 4, 4, 12, 17, 22, 15, 15, 7, 1]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,THU,08,30,"[3, 5, 5, 13, 16, 21, 15, 14, 7, 1]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,THU,08,40,"[3, 6, 6, 12, 16, 21, 15, 14, 7, 2]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,THU,08,50,"[3, 7, 8, 12, 15, 20, 16, 12, 6, 2]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,THU,08,00,"[2, 3, 3, 12, 15, 24, 15, 17, 8, 1]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,THU,08,10,"[2, 3, 4, 12, 15, 22, 15, 17, 8, 1]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,THU,08,20,"[2, 4, 4, 12, 17, 22, 15, 15, 7, 1]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,THU,08,30,"[3, 5, 5, 13, 16, 21, 15, 14, 7, 1]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,THU,08,40,"[3, 6, 6, 12, 16, 21, 15, 14, 7, 2]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,THU,08,50,"[3, 7, 8, 12, 15, 20, 16, 12, 6, 2]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,THU,08,00,"[2, 2, 3, 12, 14, 24, 14, 18, 9, 1]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,THU,08,10,"[2, 2, 3, 11, 14, 23, 14, 20, 10, 1]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,THU,08,20,"[2, 4, 4, 12, 15, 22, 14, 17, 8, 1]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,THU,08,30,"[3, 5, 5, 13, 15, 20, 14, 16, 7, 1]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,THU,08,40,"[3, 5, 6, 13, 13, 20, 15, 15, 7, 2]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,THU,08,50,"[3, 7, 9, 11, 13, 20, 16, 12, 7, 2]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,THU,08,00,"[2, 3, 3, 12, 15, 24, 15, 17, 8, 1]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,THU,08,10,"[2, 3, 4, 12, 15, 22, 15, 17, 8, 1]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,THU,08,20,"[2, 4, 4, 12, 17, 22, 15, 15, 7, 1]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,THU,08,30,"[3, 5, 5, 13, 16, 21, 15, 14, 7, 1]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,THU,08,40,"[3, 6, 6, 12, 16, 21, 15, 14, 7, 2]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,THU,08,50,"[3, 7, 8, 12, 15, 20, 16, 12, 6, 2]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,THU,08,00,"[3, 20, 14, 10, 17, 13, 8, 6, 7, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,THU,08,10,"[3, 19, 14, 10, 17, 13, 9, 6, 6, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,THU,08,20,"[3, 19, 14, 10, 16, 13, 9, 7, 7, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,THU,08,30,"[3, 19, 15, 10, 14, 12, 9, 7, 8, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,THU,08,40,"[3, 19, 15, 9, 15, 12, 8, 7, 7, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,THU,08,50,"[3, 18, 15, 10, 16, 13, 7, 7, 7, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,THU,08,00,"[3, 20, 14, 10, 17, 13, 8, 6, 7, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,THU,08,10,"[3, 19, 14, 10, 17, 13, 9, 6, 6, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,THU,08,20,"[3, 19, 14, 10, 16, 13, 9, 7, 7, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,THU,08,30,"[3, 19, 15, 10, 14, 12, 9, 7, 8, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,THU,08,40,"[3, 19, 15, 9, 15, 12, 8, 7, 7, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,THU,08,50,"[3, 18, 15, 10, 16, 13, 7, 7, 7, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,00,"[3, 20, 14, 10, 17, 13, 8, 6, 7, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,10,"[3, 19, 14, 10, 17, 13, 9, 6, 6, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,20,"[3, 19, 14, 10, 16, 13, 9, 7, 7, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,30,"[3, 19, 15, 10, 14, 12, 9, 7, 8, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,40,"[3, 19, 15, 9, 15, 12, 8, 7, 7, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,50,"[3, 18, 15, 10, 16, 13, 7, 7, 7, 3]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,THU,08,00,"[3, 20, 14, 10, 17, 13, 8, 6, 7, 3]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,THU,08,10,"[3, 19, 14, 10, 17, 13, 9, 6, 6, 3]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,THU,08,20,"[3, 19, 14, 10, 16, 13, 9, 7, 7, 3]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,THU,08,30,"[3, 19, 15, 10, 14, 12, 9, 7, 8, 3]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,THU,08,40,"[3, 19, 15, 9, 15, 12, 8, 7, 7, 3]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,THU,08,50,"[3, 18, 15, 10, 16, 13, 7, 7, 7, 3]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,THU,08,00,"[3, 21, 15, 9, 16, 13, 8, 6, 7, 2]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,THU,08,10,"[3, 19, 15, 10, 16, 13, 9, 6, 7, 2]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,THU,08,20,"[3, 19, 15, 9, 15, 13, 8, 7, 8, 3]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,THU,08,30,"[4, 19, 16, 9, 13, 12, 8, 7, 8, 3]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,THU,08,40,"[3, 19, 15, 9, 15, 12, 8, 7, 7, 3]"
15,2호선,왕십리역,208,20220929,20221228,234,신도림역,211-R,성수역,207,상왕십리역,1,0,THU,08,50,"[3, 18, 15, 10, 16, 13, 7, 7, 7, 3]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,THU,08,00,"[3, 20, 14, 10, 17, 13, 8, 6, 7, 3]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,THU,08,10,"[3, 19, 14, 10, 17, 13, 9, 6, 6, 3]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,THU,08,20,"[3, 19, 14, 10, 16, 13, 9, 7, 7, 3]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,THU,08,30,"[3, 19, 15, 10, 14, 12, 9, 7, 8, 3]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,THU,08,40,"[3, 19, 15, 9, 15, 12, 8, 7, 7, 3]"
16,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211,성수역,207,상왕십리역,1,0,THU,08,50,"[3, 18, 15, 10, 16, 13, 7, 7, 7, 3]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,00,"[3, 20, 14, 10, 17, 13, 8, 6, 7, 3]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,10,"[3, 19, 14, 10, 17, 13, 9, 6, 6, 3]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,20,"[3, 19, 14, 10, 16, 13, 9, 7, 7, 3]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,30,"[3, 19, 15, 10, 14, 12, 9, 7, 8, 3]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,40,"[3, 19, 15, 9, 15, 12, 8, 7, 7, 3]"
17,2호선,왕십리역,208,20220929,20221228,239,홍대입구역,211-R,성수역,207,상왕십리역,1,0,THU,08,50,"[3, 18, 15, 10, 16, 13, 7, 7, 7, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,MON,17,10,"[5, 17, 13, 10, 17, 14, 9, 6, 5, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,MON,17,20,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,MON,17,30,"[5, 16, 12, 10, 17, 15, 10, 6, 5, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,MON,17,40,"[5, 17, 12, 10, 17, 15, 10, 6, 6, 3]"
0,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211,성수역,207,상왕십리역,1,0,MON,17,50,"[5, 17, 12, 10, 16, 16, 9, 6, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,10,"[5, 17, 13, 10, 17, 14, 9, 6, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,20,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,30,"[5, 16, 12, 10, 17, 15, 10, 6, 5, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,40,"[5, 17, 12, 10, 17, 15, 10, 6, 6, 3]"
1,2호선,왕십리역,208,20220929,20221228,202,을지로입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,50,"[5, 17, 12, 10, 16, 16, 9, 6, 5, 3]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,MON,17,00,"[3, 5, 6, 10, 15, 19, 16, 13, 9, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,MON,17,10,"[3, 4, 6, 10, 15, 20, 16, 13, 9, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,MON,17,20,"[3, 4, 5, 9, 16, 21, 16, 13, 8, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,MON,17,30,"[3, 4, 5, 9, 16, 22, 16, 13, 9, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,MON,17,40,"[3, 4, 5, 9, 16, 21, 16, 12, 9, 5]"
2,2호선,왕십리역,208,20220929,20221228,211,성수역,202,을지로입구역,209,한양대역,0,0,MON,17,50,"[3, 4, 5, 8, 17, 21, 16, 12, 10, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,MON,17,00,"[3, 5, 6, 10, 15, 19, 16, 13, 9, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,MON,17,10,"[3, 4, 6, 10, 15, 20, 16, 13, 9, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,MON,17,20,"[3, 4, 5, 9, 16, 21, 16, 13, 8, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,MON,17,30,"[3, 4, 5, 9, 16, 22, 16, 13, 9, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,MON,17,40,"[3, 4, 5, 9, 16, 21, 16, 12, 9, 5]"
3,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,209,한양대역,0,0,MON,17,50,"[3, 4, 5, 8, 17, 21, 16, 12, 10, 5]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,MON,17,10,"[5, 17, 13, 10, 17, 14, 9, 6, 5, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,MON,17,20,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,MON,17,30,"[5, 16, 12, 10, 17, 15, 10, 6, 5, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,MON,17,40,"[5, 17, 12, 10, 17, 15, 10, 6, 6, 3]"
4,2호선,왕십리역,208,20220929,20221228,211,성수역,211,성수역,207,상왕십리역,1,0,MON,17,50,"[5, 17, 12, 10, 16, 16, 9, 6, 5, 3]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,MON,17,00,"[3, 5, 5, 10, 15, 19, 16, 13, 8, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,MON,17,10,"[3, 4, 6, 10, 15, 20, 16, 14, 9, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,MON,17,20,"[3, 4, 5, 9, 16, 21, 16, 13, 8, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,MON,17,30,"[3, 4, 5, 9, 16, 22, 16, 13, 8, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,MON,17,40,"[3, 4, 5, 9, 16, 21, 16, 12, 9, 5]"
5,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,209,한양대역,0,0,MON,17,50,"[3, 4, 5, 8, 17, 21, 16, 13, 10, 5]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,MON,17,10,"[5, 18, 14, 10, 17, 14, 9, 6, 5, 3]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,MON,17,20,"[5, 18, 12, 10, 17, 14, 9, 6, 5, 3]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,MON,17,30,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,MON,17,40,"[5, 16, 13, 10, 17, 15, 9, 6, 6, 3]"
6,2호선,왕십리역,208,20220929,20221228,211,성수역,211-R,성수역,207,상왕십리역,1,0,MON,17,50,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,MON,17,00,"[3, 5, 6, 10, 15, 19, 16, 13, 9, 5]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,MON,17,10,"[3, 4, 6, 10, 15, 20, 16, 13, 9, 5]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,MON,17,20,"[3, 4, 5, 9, 16, 21, 16, 13, 8, 5]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,MON,17,30,"[3, 4, 5, 9, 16, 22, 16, 13, 9, 5]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,MON,17,40,"[3, 4, 5, 9, 16, 21, 16, 12, 9, 5]"
7,2호선,왕십리역,208,20220929,20221228,211,성수역,219,삼성역,209,한양대역,0,0,MON,17,50,"[3, 4, 5, 8, 17, 21, 16, 12, 10, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,MON,17,00,"[3, 5, 6, 10, 15, 19, 16, 13, 9, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,MON,17,10,"[3, 4, 6, 10, 15, 20, 16, 13, 9, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,MON,17,20,"[3, 4, 5, 9, 16, 21, 16, 13, 8, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,MON,17,30,"[3, 4, 5, 9, 16, 22, 16, 13, 9, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,MON,17,40,"[3, 4, 5, 9, 16, 21, 16, 12, 9, 5]"
8,2호선,왕십리역,208,20220929,20221228,211,성수역,228,서울대입구역,209,한양대역,0,0,MON,17,50,"[3, 4, 5, 8, 17, 21, 16, 12, 10, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,MON,17,00,"[3, 5, 6, 10, 15, 19, 16, 13, 9, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,MON,17,10,"[3, 4, 6, 10, 15, 20, 16, 13, 9, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,MON,17,20,"[3, 4, 5, 9, 16, 21, 16, 13, 8, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,MON,17,30,"[3, 4, 5, 9, 16, 22, 16, 13, 9, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,MON,17,40,"[3, 4, 5, 9, 16, 21, 16, 12, 9, 5]"
9,2호선,왕십리역,208,20220929,20221228,211,성수역,234,신도림역,209,한양대역,0,0,MON,17,50,"[3, 4, 5, 8, 17, 21, 16, 12, 10, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,MON,17,00,"[3, 5, 6, 10, 15, 19, 16, 13, 9, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,MON,17,10,"[3, 4, 6, 10, 15, 20, 16, 13, 9, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,MON,17,20,"[3, 4, 5, 9, 16, 21, 16, 13, 8, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,MON,17,30,"[3, 4, 5, 9, 16, 22, 16, 13, 9, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,MON,17,40,"[3, 4, 5, 9, 16, 21, 16, 12, 9, 5]"
10,2호선,왕십리역,208,20220929,20221228,211,성수역,239,홍대입구역,209,한양대역,0,0,MON,17,50,"[3, 4, 5, 8, 17, 21, 16, 12, 10, 5]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,MON,17,10,"[5, 17, 13, 10, 17, 14, 9, 6, 5, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,MON,17,20,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,MON,17,30,"[5, 16, 12, 10, 17, 15, 10, 6, 5, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,MON,17,40,"[5, 17, 12, 10, 17, 15, 10, 6, 6, 3]"
11,2호선,왕십리역,208,20220929,20221228,219,삼성역,211-R,성수역,207,상왕십리역,1,0,MON,17,50,"[5, 17, 12, 10, 16, 16, 9, 6, 5, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,MON,17,10,"[5, 17, 13, 10, 17, 14, 9, 6, 5, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,MON,17,20,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,MON,17,30,"[5, 16, 12, 10, 17, 15, 10, 6, 5, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,MON,17,40,"[5, 17, 12, 10, 17, 15, 10, 6, 6, 3]"
12,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211,성수역,207,상왕십리역,1,0,MON,17,50,"[5, 17, 12, 10, 16, 16, 9, 6, 5, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,10,"[5, 17, 13, 10, 17, 14, 9, 6, 5, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,20,"[5, 17, 12, 10, 17, 15, 9, 6, 5, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,30,"[5, 16, 12, 10, 17, 15, 10, 6, 5, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,40,"[5, 17, 12, 10, 17, 15, 10, 6, 6, 3]"
13,2호선,왕십리역,208,20220929,20221228,228,서울대입구역,211-R,성수역,207,상왕십리역,1,0,MON,17,50,"[5, 17, 12, 10, 16, 16, 9, 6, 5, 3]"
14,2호선,왕십리역,208,20220929,20221228,234,신도림역,211,성수역,207,상왕십리역,1,0,MON,17,00,"[5, 17, 14, 10, 16, 15, 9, 6, 5, 3]"
