,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SAT,08,20,"[32, 13, 8, 8, 9, 8, 11, 10]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SAT,08,30,"[32, 13, 8, 8, 9, 8, 11, 10]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SAT,08,40,"[32, 13, 8, 9, 9, 8, 11, 10]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SAT,08,50,"[32, 13, 8, 9, 9, 8, 11, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,08,00,"[32, 13, 8, 9, 9, 8, 11, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,08,10,"[32, 13, 8, 9, 9, 8, 11, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,08,20,"[32, 13, 8, 8, 9, 8, 11, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,08,30,"[32, 13, 8, 8, 9, 8, 11, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,08,40,"[32, 13, 8, 9, 9, 8, 11, 10]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,08,50,"[32, 13, 8, 9, 9, 8, 11, 10]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,SAT,08,00,"[32, 13, 8, 9, 9, 8, 11, 10]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,SAT,08,10,"[32, 13, 8, 9, 9, 8, 11, 10]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,SAT,08,20,"[32, 13, 8, 8, 9, 8, 11, 10]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,SAT,08,30,"[32, 13, 8, 8, 9, 8, 11, 10]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,SAT,08,40,"[32, 13, 8, 9, 9, 8, 11, 10]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,SAT,08,50,"[32, 13, 8, 9, 9, 8, 11, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SAT,08,00,"[32, 13, 8, 9, 9, 8, 11, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SAT,08,10,"[32, 13, 8, 9, 9, 8, 11, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SAT,08,20,"[32, 13, 8, 8, 9, 8, 11, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SAT,08,30,"[32, 13, 8, 8, 9, 8, 11, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SAT,08,40,"[32, 13, 8, 9, 9, 8, 11, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,SAT,08,50,"[32, 13, 8, 9, 9, 8, 11, 10]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SAT,08,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SAT,08,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SAT,08,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SAT,08,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SAT,08,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SAT,08,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SAT,08,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SAT,08,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SAT,08,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SAT,08,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SAT,08,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SAT,08,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SAT,08,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SAT,08,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SAT,08,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SAT,08,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SAT,08,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
9,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,SAT,08,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SAT,08,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SAT,08,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SAT,08,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SAT,08,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SAT,08,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SAT,08,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SAT,08,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SAT,08,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SAT,08,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SAT,08,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SAT,08,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SAT,08,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,08,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,08,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,08,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,08,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,08,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,08,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,08,00,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,08,10,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,08,20,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,08,30,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,08,40,"[20, 14, 8, 8, 9, 8, 12, 21]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,08,50,"[20, 14, 8, 8, 9, 8, 12, 21]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,WED,16,00,"[33, 15, 8, 7, 8, 7, 13, 9]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,WED,16,10,"[33, 16, 7, 8, 9, 7, 13, 8]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,WED,16,20,"[34, 15, 6, 7, 8, 7, 13, 10]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,WED,16,30,"[34, 15, 6, 6, 7, 8, 13, 11]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,WED,16,40,"[34, 16, 7, 6, 7, 8, 12, 11]"
0,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,625,대흥역,617,증산역,1,0,WED,16,50,"[36, 16, 7, 6, 7, 7, 11, 11]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,WED,16,00,"[33, 15, 8, 7, 8, 7, 13, 9]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,WED,16,10,"[33, 16, 7, 8, 9, 7, 13, 8]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,WED,16,20,"[34, 15, 6, 7, 8, 7, 13, 10]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,WED,16,30,"[34, 15, 6, 6, 7, 8, 13, 11]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,WED,16,40,"[34, 16, 7, 6, 7, 8, 12, 11]"
1,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,626,공덕역,617,증산역,1,0,WED,16,50,"[36, 16, 7, 6, 7, 7, 11, 11]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,WED,16,00,"[33, 15, 8, 7, 8, 7, 13, 9]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,WED,16,10,"[33, 16, 7, 8, 9, 7, 13, 8]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,WED,16,20,"[34, 15, 6, 7, 8, 7, 13, 10]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,WED,16,30,"[34, 15, 6, 6, 7, 8, 13, 11]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,WED,16,40,"[34, 16, 7, 6, 7, 8, 12, 11]"
2,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,631,한강진역,617,증산역,1,0,WED,16,50,"[36, 16, 7, 6, 7, 7, 11, 11]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,16,00,"[32, 16, 8, 7, 8, 8, 13, 9]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,16,10,"[32, 17, 7, 7, 9, 7, 13, 8]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,16,20,"[33, 16, 7, 6, 8, 7, 13, 10]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,16,30,"[34, 15, 6, 6, 7, 8, 13, 11]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,16,40,"[35, 16, 7, 6, 7, 8, 12, 11]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,16,50,"[36, 16, 7, 6, 7, 7, 11, 11]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,16,00,"[33, 14, 8, 7, 8, 7, 14, 9]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,16,10,"[33, 15, 7, 8, 9, 7, 14, 9]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,16,20,"[34, 14, 6, 7, 8, 7, 13, 11]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,16,30,"[34, 16, 6, 6, 7, 8, 13, 11]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,16,40,"[34, 16, 7, 6, 7, 8, 11, 11]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,16,50,"[35, 16, 7, 6, 6, 7, 11, 11]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,WED,16,00,"[33, 15, 8, 7, 8, 7, 13, 9]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,WED,16,10,"[33, 16, 7, 8, 9, 7, 13, 8]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,WED,16,20,"[34, 15, 6, 7, 8, 7, 13, 10]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,WED,16,30,"[34, 15, 6, 6, 7, 8, 13, 11]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,WED,16,40,"[34, 16, 7, 6, 7, 8, 12, 11]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,WED,16,50,"[36, 16, 7, 6, 7, 7, 11, 11]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,WED,16,00,"[33, 15, 8, 7, 8, 7, 13, 9]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,WED,16,10,"[33, 16, 7, 8, 9, 7, 13, 8]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,WED,16,20,"[34, 15, 6, 7, 8, 7, 13, 10]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,WED,16,30,"[34, 15, 6, 6, 7, 8, 13, 11]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,WED,16,40,"[34, 16, 7, 6, 7, 8, 12, 11]"
6,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,647,봉화산역,617,증산역,1,0,WED,16,50,"[36, 16, 7, 6, 7, 7, 11, 11]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,WED,16,00,"[33, 15, 8, 7, 8, 7, 13, 9]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,WED,16,10,"[33, 16, 7, 8, 9, 7, 13, 8]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,WED,16,20,"[34, 15, 6, 7, 8, 7, 13, 10]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,WED,16,30,"[34, 15, 6, 6, 7, 8, 13, 11]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,WED,16,40,"[34, 16, 7, 6, 7, 8, 12, 11]"
7,6호선,디지털미디어시티역,618,20220929,20221228,616,새절역,648,신내역,617,증산역,1,0,WED,16,50,"[36, 16, 7, 6, 7, 7, 11, 11]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,WED,16,00,"[22, 14, 9, 7, 8, 7, 11, 22]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,WED,16,10,"[22, 15, 8, 7, 8, 7, 11, 22]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,WED,16,20,"[22, 15, 8, 7, 8, 7, 10, 23]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,WED,16,30,"[22, 16, 7, 6, 8, 6, 10, 24]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,WED,16,40,"[24, 17, 7, 6, 8, 6, 9, 24]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,WED,16,50,"[26, 15, 6, 6, 8, 7, 9, 24]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,WED,16,00,"[22, 14, 9, 7, 8, 7, 11, 22]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,WED,16,10,"[22, 15, 8, 7, 8, 7, 11, 22]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,WED,16,20,"[22, 15, 8, 7, 8, 7, 10, 23]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,WED,16,30,"[22, 16, 7, 6, 8, 6, 10, 24]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,WED,16,40,"[24, 17, 7, 6, 8, 6, 9, 24]"
9,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,WED,16,50,"[26, 15, 6, 6, 8, 7, 9, 24]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,16,00,"[22, 14, 9, 7, 8, 7, 11, 22]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,16,10,"[22, 15, 8, 7, 8, 7, 11, 22]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,16,20,"[22, 15, 8, 7, 8, 7, 10, 23]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,16,30,"[22, 16, 7, 6, 8, 6, 10, 24]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,16,40,"[24, 17, 7, 6, 8, 6, 9, 24]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,16,50,"[26, 15, 6, 6, 8, 7, 9, 24]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,WED,16,00,"[22, 14, 9, 7, 8, 7, 11, 22]"
