,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
3,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,SUN,16,20,"[4, 8, 14, 19, 14, 10, 14, 18]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,SUN,16,30,"[4, 8, 14, 16, 15, 11, 12, 19]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,SUN,16,40,"[3, 9, 12, 15, 15, 10, 14, 21]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,SUN,16,50,"[3, 10, 11, 16, 16, 11, 13, 19]"
4,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,SUN,16,00,"[4, 8, 15, 19, 14, 8, 12, 20]"
4,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,SUN,16,10,"[3, 8, 15, 18, 13, 9, 12, 20]"
4,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,SUN,16,20,"[4, 7, 15, 18, 14, 10, 13, 18]"
4,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,SUN,16,30,"[4, 8, 15, 17, 15, 11, 13, 19]"
4,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,SUN,16,40,"[3, 8, 12, 16, 15, 10, 14, 21]"
4,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,SUN,16,50,"[3, 10, 11, 16, 16, 11, 13, 19]"
5,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,SUN,16,00,"[3, 8, 14, 19, 13, 8, 13, 20]"
5,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,SUN,16,10,"[3, 9, 15, 18, 13, 9, 12, 21]"
5,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,SUN,16,20,"[4, 8, 14, 19, 14, 10, 14, 18]"
5,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,SUN,16,30,"[4, 8, 14, 16, 15, 11, 12, 19]"
5,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,SUN,16,40,"[3, 9, 12, 15, 15, 10, 14, 21]"
5,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,SUN,16,50,"[3, 10, 11, 16, 16, 11, 13, 19]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,SUN,16,00,"[3, 8, 14, 19, 13, 8, 13, 20]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,SUN,16,10,"[3, 9, 15, 18, 13, 9, 12, 21]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,SUN,16,20,"[4, 8, 14, 19, 14, 10, 14, 18]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,SUN,16,30,"[4, 8, 14, 16, 15, 11, 12, 19]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,SUN,16,40,"[3, 9, 12, 15, 15, 10, 14, 21]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,SUN,16,50,"[3, 10, 11, 16, 16, 11, 13, 19]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,SUN,16,00,"[23, 14, 12, 11, 13, 14, 8, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,SUN,16,10,"[20, 12, 11, 13, 13, 15, 10, 7]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,SUN,16,20,"[19, 12, 9, 13, 12, 18, 9, 6]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,SUN,16,30,"[24, 12, 9, 12, 12, 17, 9, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,SUN,16,40,"[24, 12, 8, 12, 13, 18, 9, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,SUN,16,50,"[23, 12, 10, 11, 13, 18, 9, 4]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,SUN,16,00,"[23, 14, 12, 11, 13, 14, 8, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,SUN,16,10,"[20, 12, 11, 13, 13, 15, 10, 7]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,SUN,16,20,"[19, 12, 9, 13, 12, 18, 9, 6]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,SUN,16,30,"[24, 12, 9, 12, 12, 17, 9, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,SUN,16,40,"[24, 12, 8, 12, 13, 18, 9, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,SUN,16,50,"[23, 12, 10, 11, 13, 18, 9, 4]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,SUN,16,00,"[23, 14, 12, 11, 13, 14, 8, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,SUN,16,10,"[20, 12, 11, 13, 13, 15, 10, 7]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,SUN,16,20,"[19, 12, 9, 13, 12, 18, 9, 6]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,SUN,16,30,"[24, 12, 9, 12, 12, 17, 9, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,SUN,16,40,"[24, 12, 8, 12, 13, 18, 9, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,SUN,16,50,"[23, 12, 10, 11, 13, 18, 9, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,SUN,16,00,"[23, 14, 12, 11, 13, 14, 8, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,SUN,16,10,"[20, 12, 11, 13, 13, 15, 10, 7]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,SUN,16,20,"[19, 12, 9, 13, 12, 18, 9, 6]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,SUN,16,30,"[22, 13, 8, 12, 11, 18, 10, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,SUN,16,40,"[22, 13, 7, 12, 12, 19, 9, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,SUN,16,50,"[22, 12, 10, 11, 12, 20, 10, 4]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,626,공덕역,627,효창공원앞역,0,0,SUN,16,00,"[23, 14, 12, 11, 13, 14, 8, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,626,공덕역,627,효창공원앞역,0,0,SUN,16,10,"[20, 12, 11, 13, 13, 15, 10, 7]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,626,공덕역,627,효창공원앞역,0,0,SUN,16,20,"[19, 12, 9, 13, 12, 18, 9, 6]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,626,공덕역,627,효창공원앞역,0,0,SUN,16,30,"[24, 12, 9, 12, 12, 17, 9, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,626,공덕역,627,효창공원앞역,0,0,SUN,16,40,"[24, 12, 8, 12, 13, 18, 9, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,626,공덕역,627,효창공원앞역,0,0,SUN,16,50,"[23, 12, 10, 11, 13, 18, 9, 4]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,SUN,16,00,"[23, 14, 12, 11, 13, 15, 8, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,SUN,16,10,"[20, 12, 11, 13, 12, 15, 10, 7]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,SUN,16,20,"[19, 12, 9, 13, 12, 19, 10, 6]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,SUN,16,30,"[22, 12, 9, 12, 13, 17, 10, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,SUN,16,40,"[22, 11, 8, 12, 14, 18, 9, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,SUN,16,50,"[22, 11, 10, 11, 15, 18, 9, 4]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,625,대흥역,627,효창공원앞역,0,0,SUN,16,00,"[23, 14, 12, 11, 13, 14, 8, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,625,대흥역,627,효창공원앞역,0,0,SUN,16,10,"[20, 12, 11, 13, 13, 15, 10, 7]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,625,대흥역,627,효창공원앞역,0,0,SUN,16,20,"[19, 12, 9, 13, 12, 18, 9, 6]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,625,대흥역,627,효창공원앞역,0,0,SUN,16,30,"[24, 12, 9, 12, 12, 17, 9, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,625,대흥역,627,효창공원앞역,0,0,SUN,16,40,"[24, 12, 8, 12, 13, 18, 9, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,625,대흥역,627,효창공원앞역,0,0,SUN,16,50,"[23, 12, 10, 11, 13, 18, 9, 4]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,TUE,16,00,"[3, 7, 14, 14, 15, 14, 13, 22]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,TUE,16,10,"[2, 7, 13, 14, 15, 13, 13, 24]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,TUE,16,20,"[3, 6, 12, 14, 14, 13, 14, 25]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,TUE,16,30,"[3, 6, 11, 14, 15, 11, 14, 25]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,TUE,16,40,"[3, 7, 11, 14, 14, 11, 14, 26]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,TUE,16,50,"[3, 7, 12, 14, 14, 12, 14, 25]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,TUE,16,00,"[3, 7, 14, 14, 15, 14, 13, 22]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,TUE,16,10,"[2, 7, 13, 14, 15, 13, 13, 24]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,TUE,16,20,"[3, 6, 12, 14, 14, 13, 14, 25]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,TUE,16,30,"[3, 6, 11, 14, 15, 11, 14, 25]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,TUE,16,40,"[3, 7, 11, 14, 14, 11, 14, 26]"
1,6호선,공덕역,626,20220929,20221228,610,응암역,631,한강진역,625,대흥역,1,0,TUE,16,50,"[3, 7, 12, 14, 14, 12, 14, 25]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,TUE,16,00,"[3, 7, 13, 14, 15, 13, 13, 22]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,TUE,16,10,"[3, 7, 12, 14, 15, 13, 13, 24]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,TUE,16,20,"[3, 6, 12, 15, 15, 12, 13, 25]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,TUE,16,30,"[3, 6, 11, 15, 16, 11, 13, 25]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,TUE,16,40,"[2, 6, 12, 15, 14, 10, 14, 26]"
2,6호선,공덕역,626,20220929,20221228,610,응암역,647,봉화산역,625,대흥역,1,0,TUE,16,50,"[3, 7, 12, 15, 14, 11, 13, 24]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,TUE,16,00,"[3, 5, 13, 14, 15, 13, 14, 23]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,TUE,16,10,"[3, 6, 12, 14, 15, 12, 13, 25]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,TUE,16,20,"[3, 6, 11, 14, 14, 12, 14, 26]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,TUE,16,30,"[3, 6, 11, 14, 15, 11, 14, 25]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,TUE,16,40,"[3, 7, 11, 14, 14, 11, 14, 26]"
3,6호선,공덕역,626,20220929,20221228,610,응암역,648,신내역,625,대흥역,1,0,TUE,16,50,"[2, 7, 11, 13, 14, 11, 14, 26]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,TUE,16,00,"[3, 7, 14, 14, 15, 14, 13, 22]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,TUE,16,10,"[2, 7, 13, 14, 15, 13, 13, 24]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,TUE,16,20,"[3, 6, 12, 14, 14, 13, 14, 25]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,TUE,16,30,"[3, 6, 11, 14, 15, 11, 14, 25]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,TUE,16,40,"[3, 7, 11, 14, 14, 11, 14, 26]"
4,6호선,공덕역,626,20220929,20221228,613,독바위역,647,봉화산역,625,대흥역,1,0,TUE,16,50,"[3, 7, 12, 14, 14, 12, 14, 25]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,TUE,16,00,"[3, 7, 14, 14, 15, 14, 13, 22]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,TUE,16,10,"[2, 7, 13, 14, 15, 13, 13, 24]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,TUE,16,20,"[3, 6, 12, 14, 14, 13, 14, 25]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,TUE,16,30,"[3, 6, 11, 14, 15, 11, 14, 25]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,TUE,16,40,"[3, 7, 11, 14, 14, 11, 14, 26]"
5,6호선,공덕역,626,20220929,20221228,616,새절역,647,봉화산역,625,대흥역,1,0,TUE,16,50,"[3, 7, 12, 14, 14, 12, 14, 25]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,16,00,"[3, 7, 14, 14, 15, 14, 13, 22]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,16,10,"[2, 7, 13, 14, 15, 13, 13, 24]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,16,20,"[3, 6, 12, 14, 14, 13, 14, 25]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,16,30,"[3, 6, 11, 14, 15, 11, 14, 25]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,16,40,"[3, 7, 11, 14, 14, 11, 14, 26]"
6,6호선,공덕역,626,20220929,20221228,616,새절역,648,신내역,625,대흥역,1,0,TUE,16,50,"[3, 7, 12, 14, 14, 12, 14, 25]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,16,00,"[25, 10, 11, 10, 13, 15, 10, 6]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,16,10,"[27, 10, 9, 10, 15, 15, 9, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,16,20,"[28, 11, 9, 9, 14, 15, 8, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,16,30,"[28, 11, 10, 9, 14, 14, 9, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,16,40,"[28, 12, 9, 9, 14, 15, 8, 5]"
7,6호선,공덕역,626,20220929,20221228,631,한강진역,610,응암역,627,효창공원앞역,0,0,TUE,16,50,"[29, 13, 9, 9, 14, 14, 8, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,16,00,"[25, 10, 11, 10, 13, 15, 10, 6]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,16,10,"[27, 10, 9, 10, 15, 15, 9, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,16,20,"[28, 11, 9, 9, 14, 15, 8, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,16,30,"[28, 11, 10, 9, 14, 14, 9, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,16,40,"[28, 12, 9, 9, 14, 15, 8, 5]"
8,6호선,공덕역,626,20220929,20221228,639,안암역,610,응암역,627,효창공원앞역,0,0,TUE,16,50,"[29, 13, 9, 9, 14, 14, 8, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,16,00,"[25, 10, 11, 10, 13, 15, 10, 6]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,16,10,"[27, 10, 9, 10, 15, 15, 9, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,16,20,"[28, 11, 9, 9, 14, 15, 8, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,16,30,"[28, 11, 10, 9, 14, 14, 9, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,16,40,"[28, 12, 9, 9, 14, 15, 8, 5]"
9,6호선,공덕역,626,20220929,20221228,642,상월곡역,610,응암역,627,효창공원앞역,0,0,TUE,16,50,"[29, 13, 9, 9, 14, 14, 8, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,16,00,"[26, 11, 11, 9, 14, 15, 10, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,16,10,"[27, 10, 10, 10, 15, 15, 9, 4]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,16,20,"[29, 11, 9, 8, 14, 15, 8, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,16,30,"[29, 11, 10, 8, 15, 14, 8, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,16,40,"[29, 13, 9, 8, 14, 15, 7, 5]"
10,6호선,공덕역,626,20220929,20221228,647,봉화산역,610,응암역,627,효창공원앞역,0,0,TUE,16,50,"[30, 14, 9, 9, 13, 15, 7, 4]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,16,00,"[25, 10, 11, 10, 13, 15, 10, 6]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,16,10,"[27, 10, 9, 10, 15, 15, 9, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,16,20,"[28, 11, 9, 9, 14, 15, 8, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,16,30,"[28, 11, 10, 9, 14, 14, 9, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,16,40,"[28, 12, 9, 9, 14, 15, 8, 5]"
11,6호선,공덕역,626,20220929,20221228,647,봉화산역,616,새절역,627,효창공원앞역,0,0,TUE,16,50,"[29, 13, 9, 9, 14, 14, 8, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,16,00,"[26, 12, 11, 10, 13, 13, 9, 6]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,16,10,"[29, 11, 9, 10, 15, 14, 8, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,16,20,"[30, 12, 9, 8, 14, 14, 7, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,16,30,"[28, 12, 9, 8, 14, 14, 8, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,16,40,"[29, 13, 9, 8, 14, 15, 8, 5]"
12,6호선,공덕역,626,20220929,20221228,648,신내역,610,응암역,627,효창공원앞역,0,0,TUE,16,50,"[29, 13, 9, 8, 14, 14, 8, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,16,00,"[25, 10, 11, 10, 13, 15, 10, 6]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,16,10,"[27, 10, 9, 10, 15, 15, 9, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,16,20,"[28, 11, 9, 9, 14, 15, 8, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,16,30,"[28, 11, 10, 9, 14, 14, 9, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,16,40,"[28, 12, 9, 9, 14, 15, 8, 5]"
13,6호선,공덕역,626,20220929,20221228,648,신내역,616,새절역,627,효창공원앞역,0,0,TUE,16,50,"[29, 13, 9, 9, 14, 14, 8, 5]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,16,00,"[25, 10, 11, 10, 13, 15, 10, 6]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,16,10,"[27, 10, 9, 10, 15, 15, 9, 5]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,16,20,"[28, 11, 9, 9, 14, 15, 8, 5]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,16,30,"[28, 11, 10, 9, 14, 14, 9, 5]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,16,40,"[28, 12, 9, 9, 14, 15, 8, 5]"
14,6호선,공덕역,626,20220929,20221228,648,신내역,626,공덕역,627,효창공원앞역,0,0,TUE,16,50,"[29, 13, 9, 9, 14, 14, 8, 5]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,16,00,"[3, 7, 14, 14, 15, 14, 13, 22]"
0,6호선,공덕역,626,20220929,20221228,610,응암역,626,공덕역,625,대흥역,1,0,WED,16,10,"[2, 7, 13, 14, 15, 13, 13, 24]"
